751,59.18412
752,167.57658
753,202.34898
754,227.33209
755,95.949234
756,214.9292
757,149.9956
758,64.14612
759,124.156204
760,122.14711
761,66.001335
762,161.78415
763,67.35803
764,50.0081
765,91.199875
766,110.85153
767,187.14536
768,124.19778
769,307.45645
770,109.44649
771,67.585754
772,102.42918
773,173.85278
774,116.57178
775,219.45346
776,143.49341
777,89.7464
778,62.117306
779,89.42907
780,341.6608
781,357.80325
782,133.99237
783,139.17387
784,202.58583
785,188.09172
786,139.17012
787,73.714935
788,124.64386
789,47.512676
790,174.98581
791,478.79718
792,336.92926
793,853.8811
794,67.98297
795,101.93018
796,503.3098
797,357.95187
798,139.86736
799,239.11957
800,128.98463
801,267.36618
802,89.15111
803,133.74866
804,61.13171
805,224.36502
806,112.505196
807,57.795773
808,205.29004
809,158.89856
810,275.24802
811,163.41681
812,137.9826
813,52.867264
814,79.685524
815,90.62381
816,64.34866
817,147.06544
818,99.2134
819,77.464874
820,209.76851
821,205.9066
822,447.4796
823,104.97121
824,122.72952
825,185.9729
826,189.04683
827,100.77968
828,200.93109
829,115.805855
830,71.358376
831,132.78014
832,147.59938
833,106.88906
834,113.83
835,84.57265
836,99.89647
837,87.641
838,153.30841
839,143.1012
840,85.01323
841,75.988335
842,40.923027
843,130.09941
844,64.35869
845,181.96669
846,245.82486
847,71.7191
848,75.61612
849,102.79942
850,66.35969
851,66.07142
852,392.60995
853,98.60692
854,86.94358
855,112.31253
856,191.17543
857,77.95197
858,74.03605
859,107.069695
860,317.3299
861,109.69036
862,179.95952
863,101.73457
864,440.82327
865,58.870102
866,158.18422
867,230.8653
868,100.55106
869,432.00552
870,68.541855
871,115.76329
872,562.86334
873,197.18764
874,322.27914
875,917.22437
876,63.89737
877,148.1711
878,151.72464
879,94.39471
880,99.73276
881,81.976036
882,122.70447
883,153.86621
884,138.59857
885,371.16202
886,277.8233
887,167.74818
888,290.27518
889,61.55033
890,312.94107
891,272.1707
892,88.58531
893,156.08789
894,247.10934
895,42.225685
896,104.57012
897,193.93439
898,110.06305
899,73.14087
900,66.93388
901,62.12208
902,85.565025
903,66.35798
904,187.31517
905,127.35161
906,303.42892
907,439.0429
908,198.91019
909,49.6078
910,50.6281
911,62.846092
912,125.6462
913,219.66788
914,80.255035
915,129.66737
916,156.78986
917,379.9913
918,253.15154
919,160.93857
920,229.17752
921,116.688126
922,147.05008
923,83.66895
924,112.1892
925,495.3656
926,164.92662
927,78.654526
928,84.11636
929,115.979416
930,179.5418
931,203.8147
932,37.299408
933,56.67262
934,72.01782
935,156.12636
936,67.12079
937,68.73862
938,114.902794
939,187.79353
940,234.7463
941,323.4126
942,57.855892
943,235.4881
944,74.887505
945,54.304035
946,45.757442
947,108.60096
948,132.8667
949,101.451935
950,57.838886
951,114.20626
952,280.0675
953,60.842617
954,106.9845
955,284.2011
956,72.97574
957,144.26457
958,143.16623
959,137.1029
960,117.57576
961,81.17989
962,123.291145
963,70.57303
964,77.44232
965,516.7136
966,50.727444
967,74.70138
968,48.397724
969,41.329865
970,121.67291
971,281.84906
972,281.44247
973,77.9674
974,110.32359
975,135.91853
976,77.31182
977,71.97698
978,190.9002
979,54.94848
980,265.4541
981,135.73149
982,86.75806
983,100.43797
984,56.675278
985,157.49028
986,192.40279
987,113.390144
988,119.1614
989,74.61764
990,198.78867
991,119.363045
992,152.09796
993,69.70033
994,95.958374
995,163.06198
996,142.05264
997,162.3091
998,122.24424
999,68.22511
1000,97.65185
1001,125.39524
1002,80.82886
1003,361.24503
1004,371.06653
1005,62.10992
1006,157.01862
1007,146.47963
1008,377.201
1009,74.86492
1010,186.49345
1011,181.12032
1012,74.85478
1013,300.67477
1014,154.71173
1015,333.21158
1016,92.65457
1017,73.14712
1018,78.36703
1019,60.75371
1020,122.68655
1021,124.066284
1022,214.36809
1023,172.24646
1024,104.28553
1025,420.7237
1026,170.63904
1027,157.8744
1028,193.77008
1029,76.94149
1030,58.957527
1031,68.2287
1032,414.14526
1033,305.21475
1034,111.21483
1035,130.63133
1036,73.71203
1037,255.41914
1038,93.58453
1039,156.40378
1040,464.96008
1041,107.993286
1042,183.38585
1043,355.48395
1044,74.44308
1045,119.860306
1046,81.70875
1047,54.54424
1048,84.33805
1049,217.45938
1050,74.59904
1051,109.23161
1052,213.93575
1053,69.35966
1054,128.5898
1055,79.4911
1056,136.80374
1057,72.29453
1058,70.91067
1059,207.86012
1060,79.08759
1061,87.3167
1062,142.08234
1063,94.38256
1064,50.65964
1065,85.62985
1066,215.88423
1067,75.833755
1068,1180.1375
1069,186.3864
1070,61.6012
1071,285.4658
1072,236.63919
1073,330.24924
1074,81.189865
1075,51.717205
1076,149.2683
1077,127.8327
1078,93.39985
1079,196.43103
1080,460.98956
1081,85.71097
1082,157.75697
1083,159.08875
1084,113.810646
1085,171.23662
1086,182.01537
1087,95.939384
1088,118.73891
1089,216.61118
1090,177.5953
1091,78.64858
1092,91.137314
1093,130.26564
1094,134.00757
1095,347.31967
1096,66.41344
1097,637.4781
1098,98.29259
1099,144.18513
1100,101.01096
1101,87.402306
1102,133.35945
1103,574.79
1104,106.50617
1105,100.98021
1106,231.1857
1107,419.22586
1108,189.93477
1109,211.08356
1110,136.14177
1111,148.69727
1112,109.37795
1113,133.3123
1114,169.12845
1115,63.66208
1116,434.39142
1117,98.16059
1118,66.62512
1119,145.49559
1120,74.987724
1121,93.208694
1122,139.99545
1123,176.21873
1124,160.39348
1125,48.02946
1126,67.262634
1127,66.18725
1128,69.42433
1129,153.18037
1130,86.0787
1131,208.65591
1132,83.67743
1133,442.97745
1134,91.50635
1135,44.09804
1136,125.484825
1137,118.301315
1138,92.491035
1139,89.3703
1140,139.52953
1141,44.564987
1142,333.03928
1143,165.01277
1144,104.18797
1145,96.57753
1146,75.89772
1147,135.40729
1148,85.53512
1149,117.614
1150,56.055443
1151,91.38183
1152,72.62459
1153,81.99226
1154,57.99326
1155,88.709366
1156,105.97002
1157,94.70834
1158,75.62167
1159,63.34841
1160,170.17542
1161,72.04113
1162,176.40143
1163,71.259224
1164,128.01743
1165,192.31339
1166,104.66218
1167,439.57315
1168,65.676155
1169,159.45662
1170,53.01774
1171,164.53902
1172,130.30026
1173,99.253914
1174,216.89314
1175,266.35373
1176,319.49695
1177,182.81953
1178,70.62809
1179,335.2457
1180,174.79364
1181,128.25523
1182,153.37447
1183,271.24597
1184,158.45772
1185,274.2262
1186,215.31589
1187,98.27349
1188,54.100456
1189,79.93943
1190,62.86963
1191,157.79163
1192,95.04534
1193,294.48447
1194,128.69345
1195,172.02826
1196,112.70603
1197,69.67069
1198,178.71631
1199,198.07062
1200,140.20287
1201,66.780045
1202,200.5713
1203,162.45682
1204,96.65714
1205,81.03402
1206,72.18263
1207,69.26996
1208,32.399498
1209,142.34521
1210,104.76118
1211,89.7022
1212,143.41856
1213,95.849815
1214,448.28668
1215,123.022484
1216,112.23797
1217,63.428482
1218,193.5041
1219,54.376476
1220,60.72646
1221,96.628555
1222,151.5621
1223,100.36389
1224,126.24475
1225,171.23186
1226,134.7089
1227,80.59106
1228,131.47668
1229,78.18871
1230,77.00742
1231,316.1413
1232,150.37906
1233,674.3197
1234,140.89528
1235,78.958176
1236,737.4778
1237,78.807014
1238,233.71275
1239,167.31421
1240,128.18256
1241,108.16947
1242,149.7569
1243,57.864628
1244,146.80188
1245,428.41702
1246,258.44272
1247,174.69891
1248,207.49434
1249,68.111115
1250,140.28801
1251,186.97383
1252,58.275208
1253,146.35086
1254,280.85645
1255,622.1966
1256,208.86098
1257,80.84761
1258,127.15615
1259,72.221924
1260,126.851234
1261,97.3143
1262,78.61652
1263,72.28533
1264,260.82526
1265,118.51338
1266,146.49515
1267,76.86961
1268,184.35228
1269,87.48674
1270,93.32038
1271,104.5624
1272,58.831356
1273,116.694
1274,158.8844
1275,146.41454
1276,87.375374
1277,91.99005
1278,172.79997
1279,69.7222
1280,487.55164
1281,95.463745
1282,363.84924
1283,140.06815
1284,135.70651
1285,164.664
1286,65.96621
1287,119.986626
1288,106.889565
1289,242.73619
1290,131.13423
1291,112.6047
1292,68.79489
1293,233.55057
1294,228.00879
1295,126.25574
1296,116.56694
1297,86.64737
1298,149.31308
1299,194.1234
1300,105.004074
1301,45.28426
1302,124.45523
1303,159.3916
1304,126.173645
1305,212.52687
1306,144.41316
1307,136.41685
1308,60.64667
1309,124.43153
1310,191.46379
1311,174.96207
1312,122.98327
1313,389.06464
1314,136.26689
1315,137.74785
1316,148.81685
1317,120.54936
1318,30.14893
1319,119.87193
1320,115.66603
1321,411.19022
1322,117.64022
1323,82.0765
1324,117.255135
1325,61.007988
1326,273.59094
1327,124.98803
1328,378.5445
1329,132.83421
1330,113.57652
1331,218.76003
1332,127.783005
1333,95.26883
1334,94.864174
1335,204.01244
1336,917.22284
1337,129.32005
1338,226.2071
1339,86.86735
1340,394.24057
1341,91.36721
1342,48.5322
1343,180.65492
1344,360.26974
1345,76.968895
1346,70.970116
1347,61.241634
1348,186.40176
1349,48.737953
1350,149.67627
1351,103.983635
1352,83.93431
1353,52.395607
1354,17.854004
1355,128.8727
1356,107.01659
1357,257.22937
1358,159.23804
1359,269.48373
1360,320.50415
1361,217.1391
1362,195.03856
1363,71.3814
1364,185.32375
1365,74.35078
1366,135.57611
1367,388.17468
1368,68.83616
1369,133.9382
1370,175.16008
1371,142.94368
1372,110.65115
1373,315.03146
1374,60.25698
1375,140.25217
1376,98.63273
1377,72.92827
1378,132.58777
1379,108.11604
1380,101.023605
1381,74.45116
1382,172.27809
1383,84.41674
1384,59.274178
1385,122.29553
1386,122.59266
1387,99.34323
1388,97.14387
1389,73.01294
1390,158.7528
1391,177.69945
1392,155.60419
1393,160.41512
1394,1387.3901
1395,111.80495
1396,78.56545
1397,81.80578
1398,86.76065
1399,249.47906
1400,109.19863
1401,42.004738
1402,182.83594
1403,79.28368
1404,126.70899
1405,62.57987
1406,148.99362
1407,86.900696
1408,206.47858
1409,204.4875
1410,79.30163
1411,57.93519
1412,247.32124
1413,195.8592
1414,69.40819
1415,157.65727
1416,508.30734
1417,220.6099
1418,73.90247
1419,234.67294
1420,63.611305
1421,61.94621
1422,84.33875
1423,68.98649
1424,63.13033
1425,99.49683
1426,237.42926
1427,51.852104
1428,89.59723
1429,48.872753
1430,232.21223
1431,83.76679
1432,38.880768
1433,257.3448
1434,130.75505
1435,130.65688
1436,199.34914
1437,623.01215
1438,73.14029
1439,648.2899
1440,164.5165
1441,96.03544
1442,95.96871
1443,71.5634
1444,218.52701
1445,106.64532
1446,52.62699
1447,185.96542
1448,143.08766
1449,200.91324
1450,266.47598
1451,209.49191
1452,212.3171
1453,269.98492
1454,379.11057
1455,110.00234
1456,95.56128
1457,60.241215
1458,116.48854
1459,76.708694
1460,273.45996
1461,181.69919
1462,109.81164
1463,127.665855
1464,80.66321
1465,178.13907
1466,130.46631
1467,235.49161
1468,226.61069
1469,61.51057
1470,77.43015
1471,52.143517
1472,73.63493
1473,44.209267
1474,159.5113
1475,55.862583
1476,117.05329
1477,65.097466
1478,104.845726
1479,117.01536
1480,168.77669
1481,53.042255
1482,99.23738
1483,210.46248
1484,45.369556
1485,187.75635
1486,129.52841
1487,60.640244
1488,499.00458
1489,47.742744
1490,189.22641
1491,146.712
1492,82.297035
1493,179.53894
1494,47.92774
1495,154.99341
1496,71.391495
1497,73.23792
1498,62.71526
1499,67.426445
1500,102.575554
1501,72.94261
1502,117.04421
1503,134.7024
1504,142.75093
1505,268.89523
1506,192.99335
1507,165.2415
1508,68.04678
1509,143.42351
1510,96.81112
1511,87.30807
1512,95.08292
1513,103.47755
1514,54.4066
1515,154.36784
1516,93.94678
1517,241.4631
1518,67.33089
1519,125.824265
1520,169.74014
1521,655.6981
1522,158.32701
1523,162.1491
1524,68.49802
1525,67.79732
1526,84.970116
1527,226.79979
1528,228.2588
1529,236.35417
1530,76.60498
1531,797.30096
1532,307.1524
1533,478.72522
1534,56.528812
1535,401.90823
1536,32.871323
1537,146.1762
1538,653.37305
1539,68.669235
1540,105.34271
1541,129.45987
1542,57.275444
1543,148.1471
1544,81.71488
1545,163.23964
1546,209.54906
1547,88.26092
1548,128.78114
1549,41.03401
1550,73.46925
1551,108.60349
1552,103.18489
1553,263.49878
1554,740.7312
1555,71.23394
1556,102.77106
1557,251.09724
1558,149.66472
1559,68.44358
1560,122.73682
1561,201.96016
1562,129.49095
1563,117.12757
1564,77.61684
1565,108.6564
1566,243.59015
1567,111.17409
1568,86.808266
1569,339.44617
1570,405.43976
1571,75.030266
1572,219.76962
1573,38.607708
1574,80.8575
1575,95.27798
1576,221.0332
1577,75.16284
1578,69.25755
1579,108.5959
1580,423.9562
1581,56.518295
1582,85.23953
1583,180.70242
1584,100.82536
1585,125.30833
1586,214.91862
1587,105.9861
1588,61.758038
1589,105.09488
1590,188.56892
1591,266.37955
1592,425.77332
1593,273.55954
1594,99.632484
1595,194.73439
1596,105.2956
1597,123.26577
1598,222.23468
1599,161.77298
1600,129.05257
1601,88.70801
1602,150.27843
1603,53.097515
1604,127.051834
1605,130.99905
1606,121.8021
1607,108.548416
1608,271.88684
1609,156.19002
1610,267.6261
1611,92.27143
1612,78.87911
1613,173.61093
1614,214.24503
1615,92.15933
1616,105.43749
1617,143.17926
1618,144.9655
1619,131.3255
1620,133.46678
1621,205.8206
1622,465.5149
1623,44.462135
1624,51.79455
1625,183.36693
1626,78.892265
1627,807.82336
1628,149.48106
1629,44.441723
1630,85.56421
1631,131.08348
1632,148.8131
1633,218.58203
1634,127.34773
1635,53.82182
1636,67.62424
1637,132.53099
1638,55.335926
1639,172.5389
1640,113.36991
1641,66.08612
1642,115.59176
1643,66.99792
1644,81.10764
1645,212.02069
1646,95.84845
1647,130.95084
1648,41.93302
1649,148.26225
1650,264.0194
1651,71.20131
1652,154.6095
1653,110.635376
1654,62.12055
1655,118.67422
1656,60.641228
1657,259.37073
1658,205.92776
1659,66.90284
1660,131.25519
1661,183.39384
1662,128.79918
1663,107.68554
1664,83.166245
1665,65.28991
1666,165.81006
1667,144.24525
1668,165.16673
1669,68.38242
1670,100.753456
1671,79.84654
1672,125.795006
1673,135.01576
1674,121.73388
1675,269.74097
1676,119.83333
1677,234.20796
1678,72.843414
1679,321.3047
1680,171.35246
1681,1200.6006
1682,49.87351
1683,163.92511
1684,66.29295
1685,149.9162
1686,171.18626
1687,95.10313
1688,227.9514
1689,84.85051
1690,89.68254
1691,61.475258
1692,65.59278
1693,109.43638
1694,244.68823
1695,218.69307
1696,216.37738
1697,55.977036
1698,152.70215
1699,249.21948
1700,132.72066
1701,48.677166
1702,57.76083
1703,139.63681
1704,44.122643
1705,59.05247
1706,83.11953
1707,60.776184
1708,141.88968
1709,98.196754
1710,137.17111
1711,68.06254
1712,95.08812
1713,64.27073
1714,84.54258
1715,219.19966
1716,545.1116
1717,58.543232
1718,198.44804
1719,77.04283
1720,315.57587
1721,280.09018
1722,159.63744
1723,105.49925
1724,132.91145
1725,158.05162
1726,174.75331
1727,196.76677
1728,84.40218
1729,157.2435
1730,65.364845
1731,130.66313
1732,99.65273
1733,200.71255
1734,169.3383
1735,188.7039
1736,82.84432
1737,122.679924
1738,378.44397
1739,266.1651
1740,236.77267
1741,141.87033
1742,62.264763
1743,66.04536
1744,55.637688
1745,288.29642
1746,40.50539
1747,93.51921
1748,191.06404
1749,86.27551
1750,198.77142
1751,171.76668
1752,51.300312
1753,98.626724
1754,147.02449
1755,99.528305
1756,117.218925
1757,64.23331
1758,117.87984
1759,229.34636
1760,149.51662
1761,136.09962
1762,122.29322
1763,180.084
1764,325.33765
1765,178.0453
1766,212.29248
1767,202.05032
1768,152.41183
1769,61.422775
1770,187.57024
1771,77.66362
1772,65.2514
1773,38.606354
1774,127.874695
1775,103.65252
1776,146.01543
1777,203.63051
1778,164.93292
1779,164.5898
1780,523.53656
1781,202.26399
1782,150.10973
1783,62.094875
1784,103.77052
1785,277.05765
1786,158.90714
1787,127.405876
1788,107.08476
1789,82.33758
1790,51.712093
1791,88.38886
1792,228.17288
1793,109.974846
1794,128.74718
1795,121.04283
1796,84.940636
1797,208.66576
1798,47.768375
1799,118.35956
1800,228.02914
1801,331.2104
1802,118.8173
1803,159.99698
1804,736.2805
1805,96.013336
1806,101.7306
1807,101.67379
1808,234.41623
1809,70.72704
1810,308.6718
1811,150.16666
1812,610.3496
1813,155.99017
1814,122.409004
1815,171.48993
1816,148.24886
1817,208.23158
1818,835.5627
1819,106.83482
1820,459.76923
1821,189.99231
1822,53.238297
1823,234.40758
1824,66.39401
1825,290.74707
1826,120.04571
1827,162.73639
1828,184.51604
1829,57.86594
1830,96.13443
1831,334.71774
1832,71.95539
1833,63.630466
1834,71.03156
1835,55.981903
1836,231.5531
1837,171.9825
1838,140.51213
1839,120.992935
1840,175.31206
1841,101.96887
1842,49.78521
1843,108.52135
1844,148.59642
1845,111.81433
1846,202.192
1847,179.46051
1848,130.01993
1849,187.81874
1850,87.554855
1851,738.08844
1852,227.2439
1853,632.4148
1854,94.63075
1855,267.6672
1856,186.51823
1857,171.12814
1858,279.58224
1859,139.09174
1860,79.27984
1861,67.52149
1862,87.944115
1863,81.68568
1864,145.47864
1865,166.15572
1866,342.83615
1867,127.277504
1868,230.29698
1869,81.70004
1870,106.34593
1871,40.327103
1872,72.10799
1873,164.34027
1874,128.36414
1875,80.35384
1876,59.1087
