137,162.4864529663635
138,95.08787974221384
139,80.25345487371654
140,86.74181216257973
141,527.618519130148
142,165.2379053277858
143,80.27629939038276
144,88.77981237939663
145,77.56726353882692
146,203.1841078087631
147,224.4457861156425
148,98.50155913949605
149,173.74647702536242
150,163.22112718142387
151,75.38419767135913
152,92.57727744393742
153,113.34616316758013
154,254.19829585211664
155,115.78737534044039
156,322.6595913695285
157,108.69908892494497
158,44.35592533283252
159,99.18127393640857
160,294.7405468701791
161,103.4933523869576
162,97.55124051843889
163,196.78066823048076
164,148.8586633282253
165,82.06074499047219
166,142.42257201764292
167,39.64451252457992
168,71.634532446243
169,408.48578540879635
170,29.15118219092692
171,157.7882833057822
172,186.70004039571708
173,61.491077833018075
174,57.76182666675789
175,827.6294724628597
176,70.61844807882851
177,359.66007597478773
178,152.00753048870274
179,87.12444773986091
180,153.18114439590798
181,76.12449691902134
182,47.33933925372713
183,76.13842838003107
184,85.83227569748028
185,77.65011248826237
186,184.3759971198426
187,129.69295990763314
188,173.41157560852585
189,78.39414856958625
190,160.65230880064098
191,211.4568403339936
192,100.81319809074722
193,95.01925805479571
194,104.56791231678172
195,226.64002731903312
196,75.51297009187856
197,230.85445541863623
198,140.6392021953026
199,149.19648335267706
200,102.96060055093612
201,80.48147163102331
202,294.1949401229468
203,175.26608743608747
204,276.96841493054916
205,198.5435772883952
206,160.75249319856303
207,162.41114192681252
208,155.0502471835615
209,159.00504624434186
210,364.64840307750046
211,178.14853284282333
212,197.55009295076738
213,83.6147150636739
214,177.53499191067647
215,156.91692304357863
216,207.64246676713867
217,141.50860660851785
218,140.21736235637857
219,211.6787073608385
220,251.38053520623092
221,148.5469258362901
222,274.97178788549996
223,227.84931613806813
224,165.41920633608405
225,88.98327975821071
226,116.07237698911028
227,77.34110832301756
228,96.25341307457946
229,179.16753239662305
230,296.3799903774927
231,62.66145713303306
232,78.71333222935492
233,193.2863709771865
234,89.32815848995158
235,66.88639818443646
236,120.8831673350954
237,78.59218214747507
238,266.06880236566343
239,332.3231330690965
240,190.07420544882999
241,229.35329820870848
242,113.35497829652046
243,78.47072876704681
244,81.56154686114827
245,181.22898395759182
246,441.49380847734545
247,93.1223193289552
248,110.31313418868548
249,81.72595494117795
250,160.6153503010141
251,68.21662266778598
252,91.9984064093781
253,103.2049738111629
254,182.4149019820701
255,108.02218436308151
256,167.15220885257483
257,177.2730065945901
258,199.23892247769672
259,35.63179571781239
260,139.27714740582363
261,160.55199604630207
262,148.16383677472876
263,62.72176489339293
264,161.369406807221
265,519.3398173016488
266,106.83189243745288
267,145.01002929777098
268,31.28104496558271
269,828.6904037516268
270,63.61867310564829
271,68.56860514103678
272,123.30036287742227
273,102.25300337679978
274,212.95651811759626
275,75.55362245544133
276,300.33638676015363
277,94.78712416689496
278,125.89467670831932
279,129.83905467743452
280,512.7410649104676
281,81.22224832915904
282,302.68577728273317
283,86.74181216257973
284,99.854998696243
285,150.2711027346276
286,260.22538250938607
287,78.93348843818
288,53.452787234167666
289,203.5293815896282
290,69.12450693024907
291,73.26562380507504
292,54.53653468702468
293,81.42596430233957
294,75.73213098456462
295,80.8124809950212
296,213.00889532578506
297,101.0180575581387
298,347.6599394779407
299,144.16423190517762
300,146.5528392143694
301,137.46497353623997
302,142.00595097439302
303,120.73061850150562
304,224.32912878086844
305,85.73627591364736
306,76.52175456176373
307,309.3121562379894
308,170.93476987998918
309,193.64176898945104
310,83.16364904516608
311,83.28748392726546
312,186.24268980346528
313,86.79484499001508
314,68.04262733330496
315,557.7000875070046
316,73.86132792051119
317,277.4171464616302
318,366.1575837242849
319,94.8926530544705
320,119.60784143208657
321,81.4522794566707
322,241.51219345366437
323,179.94131059712802
324,60.82598799053597
325,76.40697707746698
326,94.42293045388284
327,183.42856104850102
328,120.48731161018513
329,297.5049070674141
330,64.65743734370956
331,104.88499853466158
332,126.02983716325168
333,130.57100976534738
334,231.38351286726922
335,75.91339723893977
336,251.0673740586263
337,160.81710951616944
338,101.57051062739248
339,150.004246954512
340,100.82585063463357
341,621.3486462623097
342,86.36217118702035
343,93.4945669348535
344,65.72660852160537
345,140.4973769386328
346,723.0330342847445
347,130.2068931757657
348,73.32270335986982
349,183.62384866539935
350,102.39126412658595
351,191.68247838047373
352,88.7595281780117
353,72.72167399595821
354,83.69404738880804
355,127.20716535335028
356,121.80304549674146
357,199.52335434704767
358,71.92500670312901
359,269.58239464035904
360,184.0290541601646
361,105.74836726856093
362,490.21755910413384
363,80.11513276499949
364,123.96660814307889
365,116.86230430326628
366,44.810629669496144
367,187.28907581175164
368,112.2265878543222
369,350.6234642633945
370,123.70217151874971
371,106.72231464559133
372,244.99108690982743
373,146.42769635232185
374,149.13041804709792
375,99.02787874266426
376,298.26028078048813
377,521.0526805484956
378,69.64957566621699
379,79.83752046074629
380,65.95441333829012
381,130.6607998900335
382,130.71011220991548
383,89.52531165303954
384,101.42922955979293
385,149.72684311676497
386,151.22745308440668
387,154.50631709336892
388,330.4117077345979
389,149.45699908681934
390,115.45828880028995
391,230.23849412515025
392,58.40776447540128
393,187.9774464480566
394,247.36287363400015
395,361.03945015815344
396,194.54473647944374
397,80.79364910659802
398,135.19159903534637
399,170.26961189677664
400,195.5584224830445
401,230.61038590893705
402,434.6051002669081
403,149.55031132189254
404,552.2411881561295
405,170.6559567044155
406,167.04147063296378
407,202.3274710592091
408,129.06322465830453
409,173.80007265735227
410,80.25626936993818
411,377.67966432143584
412,67.9137054865366
413,164.60552868031354
414,60.14231342496063
415,149.11900359954961
416,246.69620140424135
417,137.0672961982953
418,120.68162667940635
419,142.1763454373901
420,115.34035702680724
421,68.7154697769817
422,138.32643139484094
423,233.36135590383319
424,218.24984132561443
425,156.26800504970993
426,145.73562155473405
427,279.88930702069496
428,135.17013333212037
429,95.52150143029728
430,36.02296558089571
431,71.6564384576345
432,91.09348792435038
433,154.6394243224688
434,138.19482922076733
435,107.87902537167251
436,182.41622251033428
437,277.0180007708885
438,203.1351781170399
439,59.77027117396028
440,242.24751201819277
441,218.74271381171823
442,179.94131059712802
443,238.92704158538086
444,24.014554797513323
445,115.89368074601369
446,118.81456813716242
447,165.35324338971736
448,253.06296337925733
449,71.44947884686228
450,172.72598810578083
451,194.0359494704529
452,112.99334403587098
453,127.40024714026015
454,185.67084867472204
455,343.5881989146798
456,213.52454375407441
457,191.80296891621424
458,97.87368353733798
459,93.15605933073765
460,210.72919908191082
461,157.6623070742253
462,95.20788945450555
463,291.8788654977193
464,63.26989749255955
465,80.08002270988811
466,111.19834963822889
467,184.7952137322494
468,253.05942204299697
469,146.3264553821052
470,189.8844939216532
471,114.42586458448405
472,148.8501364112269
473,95.57502471788393
474,101.63270125368702
475,146.42966995687704
476,67.68694471079259
477,40.345282109276276
478,62.79001921622165
479,140.35693146626238
480,163.461721828054
481,188.22607723366443
482,169.10125829298124
483,101.04451509790795
484,90.50564779827431
485,264.04472645397624
486,300.6998069145942
487,186.12194206238664
488,331.45029490484814
489,259.25905663706436
490,134.0139258896859
491,795.5473121960914
492,122.91630823804576
493,47.53703646710566
494,147.50341923533577
495,91.10733830259865
496,68.0909089642034
497,144.54222985072474
498,89.74288145579816
499,86.74181216257973
500,68.22551476876593
501,189.37220378118255
502,213.3677957159198
503,144.0411327509522
504,83.55119981460322
505,72.42129916727124
506,275.25879379293906
507,296.8240938654256
508,364.97379016235044
509,474.7805861116669
510,231.82385729577402
511,83.75588412825759
512,62.50163888093209
513,330.8690361735359
514,64.1720195535795
515,123.76865786473961
516,189.6364854055797
517,124.42741427951715
518,74.6118577646928
519,110.3675874713419
520,385.0876154881835
521,163.99438764294234
522,73.99215331350398
523,334.1537498260358
524,132.4397788146425
525,124.64756670854553
526,215.87679806036672
527,77.20174092201893
528,78.9813077117387
529,92.36457610156687
530,152.9056699388993
531,76.94975548481112
532,367.74794241317386
533,58.079253696999615
534,171.65846469704059
535,65.35192658296258
536,214.41861662581383
537,164.11676850037773
538,115.64228418687219
539,73.1704453962057
540,86.13972089603995
541,122.45126055208267
542,66.32891490806507
543,180.93440291735104
544,89.5444790872337
545,138.63774107096515
546,82.49991996465336
547,81.87067043198896
548,485.66211391846963
549,221.55404970027223
550,62.10294235040774
551,72.8753849367353
552,119.6387483828242
553,85.54552812342557
554,36.3027179493669
555,86.02927078995494
556,155.1698902588413
557,285.43124300064653
558,177.67564564222246
559,399.7713821861591
560,72.90561485132609
561,91.00586827295363
562,138.74672064225527
563,123.27950045831828
564,171.42546386071572
565,182.11613618244488
566,150.03929787273987
567,130.4289282380971
568,89.25100320013883
569,89.68630008089076
570,214.83922191900686
571,80.30058409869328
572,72.35731357228478
573,198.08688625137793
574,60.96369696658807
575,80.93220123243792
576,224.22652970107438
577,94.8926530544705
578,127.42624705294077
579,148.44072296461604
580,278.8812787006785
581,88.56283358927959
582,82.39492742840308
583,212.70207439622973
584,58.19125583429169
585,89.54900598345783
586,209.88802970393195
587,83.38946596295449
588,89.09178287986238
589,49.96332654087715
590,177.18033800678265
591,77.87918165262086
592,169.5799077343223
593,77.6879619010829
594,79.48575332752749
595,348.93187131263124
596,187.45041213896494
597,75.86571471771758
598,134.77461367305378
599,69.94790413707956
600,131.67022777403608
601,377.08361018663703
602,79.25156459136684
603,71.29434153652211
604,92.34525881174636
605,670.2619650884761
606,222.04922442574897
607,254.9181166114425
608,96.83373777445176
609,162.2479985948418
610,47.2335002613295
611,83.35754159408556
612,74.64776899219021
613,137.44870976855668
614,337.0126202954673
615,127.98564645604795
616,256.3705911133215
617,141.61421383447336
618,104.93348115032204
619,16.37943986477865
620,92.73020060419289
621,164.17770810102004
622,91.32445531090293
623,364.0925688997842
624,86.13972089603995
625,165.65439255744118
626,399.232942131273
627,311.78703900271324
628,127.75347037733042
629,176.29061414531864
630,73.00237717385785
631,78.27381521861423
632,92.80749809475189
633,58.42579278110867
634,386.63141550891555
635,173.61170173317234
636,154.48234552690602
637,216.6021204436278
638,114.1983247090515
639,139.63625299869258
640,107.75493298856725
641,70.35784268474919
642,88.71507084676328
643,99.48368539685016
644,197.51634499234913
645,72.4494662638438
646,85.29971939676966
647,54.0967472583041
648,76.27743647522895
649,56.56233591097398
650,88.33658875746583
651,168.87659575395276
652,94.66238236968019
653,97.36342436120619
654,81.858967803785
655,86.34799704323761
656,174.61997047489743
657,88.93938862127247
658,153.944476384463
659,79.39781160489683
660,438.6750156576222
661,129.92885500781327
662,72.13046182787691
663,75.88962242196486
664,128.3148884335086
665,151.30588873789125
666,114.41795665011932
667,174.85566191997245
668,89.44805073437726
669,69.32747698887432
670,72.66694918740735
671,85.91090490722983
672,108.05736634607626
673,117.16059662788662
674,70.54341581585243
675,76.27463685928535
676,503.4917549741817
677,135.28870570843006
678,85.43945650631373
679,98.11374864833469
680,156.77943605028847
681,156.59322334360343
682,145.78762340897973
683,137.02122844899466
684,279.58925762732673
685,331.7931136873855
686,161.06553254061885
687,84.48689589085403
688,232.9247223982504
689,196.13953524183543
690,60.22204572683946
691,82.67324719961947
692,385.7645374872031
693,104.2479524258285
694,132.67789946492462
695,317.37591490620946
696,181.94266769461606
697,140.36807827964194
698,187.6242434029923
699,78.31241847995402
700,132.04570673970883
701,70.26284499147873
702,391.79202624910494
703,78.10978488543088
704,70.64951164057044
705,75.94532502024299
706,113.26582956259575
707,153.24952057666553
708,65.60356958163919
709,93.69340229273034
710,93.59601151041659
711,222.04652376717124
712,116.73618216906925
713,133.54740436516536
714,187.9099915733963
715,74.71561531861367
716,97.65317371558318
717,80.70713077358853
718,161.01136118775105
719,90.66906206235474
720,399.22769993365154
721,115.31434958657572
722,86.31912408687164
723,154.60847489989456
724,78.51503376926523
725,302.74447337545837
726,69.95409230209462
727,122.8866043087176
728,127.34763557099997
729,228.4185719330062
730,123.10601342576682
731,105.25528661245953
732,199.27785466795697
733,79.44746122349143
734,169.8145569254502
735,78.91254729391565
736,234.31212970812444
737,98.83827953839466
738,50.98452765594157
739,179.76124261344924
740,196.82109380663428
741,160.38213185174723
742,256.3195395636228
743,275.675881180634
744,192.21208892077433
745,202.73659118898664
746,191.10299976067924
747,70.58786778378462
748,62.86721594465282
749,193.19914920340204
750,345.6550921838006
751,68.2337384013742
752,143.78960729623017
753,158.12573528641408
754,234.74063992533254
755,114.36468073727615
756,166.80056421439915
757,136.66929731016083
758,89.31617220875678
759,118.76822653762103
760,120.76429867621509
761,107.14605927785233
762,164.64456785223896
763,83.6211944297151
764,44.08620798974189
765,74.76109235357865
766,105.42800102104984
767,165.2289743065849
768,88.94488487810806
769,355.74013422813096
770,111.54105898994652
771,75.92484858213237
772,131.1598967510646
773,239.35562790275083
774,112.08983575022485
775,238.37446820805295
776,194.406690043848
777,72.21223629470279
778,72.46108365213496
779,78.61215315315
780,280.8660837347521
781,314.5651718982968
782,157.09508248560988
783,140.8110792762037
784,204.80971681466903
785,154.21823142799477
786,196.94394431146176
787,87.36485431678521
788,133.18740418764904
789,71.52956729782777
790,272.54594346061356
791,334.65262000246355
792,288.64200795767994
793,385.56824303262937
794,78.64106358967182
795,99.32540950824848
796,457.64580144497796
797,373.33989488043926
798,141.09582669832184
799,184.0290541601646
800,137.39807321538115
801,211.60721499767942
802,118.15953826828998
803,99.48368539685016
804,59.64576809963813
805,172.61210002644916
806,146.58531910906297
807,52.75591218067658
808,239.79868276405668
809,96.61444695779294
810,202.12500535339402
811,189.7403667013917
812,198.960747998024
813,87.34590228727829
814,85.30068975700893
815,73.86218924540373
816,81.19559965563134
817,222.28893814087488
818,74.7035961965537
819,74.31835063970058
820,164.36310896309908
821,158.5355022782081
822,358.4635906820187
823,114.6292807991282
824,94.07924399882974
825,149.55905889655673
826,160.6227810600313
827,138.41065116574114
828,197.68805506787191
829,135.54974194509808
830,90.66906206235474
831,128.5382709246177
832,120.89143227360421
833,93.8562909036944
834,139.00843385063135
835,76.10133713622857
836,86.9414216211203
837,82.68354508701033
838,157.39042648306153
839,181.47069295165048
840,105.71663668581522
841,89.28486752197095
842,97.11258632949892
843,96.70087488002753
844,61.701171796017626
845,154.29320327362393
846,152.30471713799724
847,75.40019280810294
848,91.24307587437518
849,141.5221125349469
850,75.56024885319282
851,67.20962447108501
852,454.85623541041895
853,74.50340557175635
854,89.25100320013883
855,174.5681770619333
856,233.33752956258363
857,92.48459974139011
858,83.96531306323838
859,121.67365427272614
860,512.9328873626952
861,75.16483334320291
862,232.8853760866564
863,92.16515922223012
864,297.93485203567843
865,53.507114574847414
866,172.00735002697465
867,267.23374329967436
868,96.61773923153015
869,369.19001468548595
870,60.35145844375134
871,190.16331570627855
872,384.92611530112737
873,112.09863387144208
874,293.8482484131396
875,604.761225590843
876,83.87399303378085
877,134.57732788036722
878,176.6998236755395
879,84.08834660493001
880,112.53097447623058
881,88.80969687422062
882,154.51511621167685
883,157.68695580734263
884,95.9134533873164
885,198.1303555630965
886,289.13413027819934
887,211.2634690701325
888,334.10762080996784
889,90.16583279811569
890,362.1377362813011
891,182.49953646130123
892,82.89865375770337
893,158.60258941817509
894,336.77498870896005
895,54.79339083195555
896,85.99722214757033
897,176.87270277345172
898,166.00372481393308
899,129.13488568972784
900,48.74422786705235
901,75.82056551083852
902,96.28321782640892
903,100.46661711701056
904,255.50628429099604
905,127.6521611863213
906,303.88983227389116
907,349.10715521962067
908,179.0985961270193
909,97.02434862858286
910,96.77457915885135
911,68.61333486431033
912,163.6703445292753
913,223.92520260351554
914,74.32881633605923
915,99.63119934617356
916,164.87372185752739
917,579.7091802037199
918,282.6082572147653
919,228.39430977061477
920,185.84515310300114
921,137.1243961158796
922,133.38132654009897
923,75.29381830525256
924,101.02371108914876
925,416.37662547487344
926,133.38132654009897
927,88.20216652647905
928,92.34525881174636
929,93.54548695595646
930,174.8618948275363
931,175.66266553326435
932,56.20559006065255
933,79.93343226856943
934,72.28949226891042
935,184.0290541601646
936,75.48584821298867
937,31.74660141441971
938,85.80432815764526
939,155.4586475046343
940,152.6593287473336
941,302.97088061297785
942,107.2853790176974
943,190.1909645100561
944,66.76162585320088
945,65.39305211665265
946,42.66049527364643
947,159.35542905936532
948,91.03788764057371
949,101.0370829864554
950,72.43613826282132
951,137.1041620748987
952,313.2326955848374
953,91.75580743517469
954,140.57503332962494
955,204.28041211162432
956,83.49506398441349
957,164.635001184266
958,145.78762340897973
959,154.21882623780058
960,92.3003809845164
961,149.28197807916862
962,159.9059005387653
963,86.20829900057306
964,72.62922020102546
965,364.7743239673263
966,127.48797961608511
967,90.27363518588129
968,106.2405296986127
969,40.5521047516818
970,121.42416210769564
971,166.87110084393024
972,243.69372287555362
973,130.94931879186467
974,78.66279130451947
975,141.4608478300659
976,17.338367931491657
977,124.64736730822203
978,156.44976438495868
979,82.91651809920691
980,375.0920712152095
981,138.76201402343193
982,74.25059010699563
983,118.73874758371653
984,91.20011352909025
985,221.84691609678165
986,244.73062146021724
987,95.98438437981758
988,150.44724281220692
989,66.58906268747221
990,156.2703304420489
991,130.52702968591993
992,144.49380596242966
993,72.22247889318668
994,85.2693786591023
995,129.2044135263778
996,132.84690747679406
997,141.75675170871838
998,69.11445409667155
999,76.62277097252928
1000,80.8122835745756
1001,134.93034352467703
1002,80.72807491472612
1003,307.9622449083451
1004,378.5018199581423
1005,70.42709108180075
1006,138.459161735105
1007,171.9407275972325
1008,342.84787903910114
1009,101.08944462951844
1010,179.7409682592306
1011,178.1623000548983
1012,94.91288660406838
1013,346.36468878521055
1014,208.1446070505858
1015,211.99564546002208
1016,77.13267456724556
1017,76.31913556252738
1018,67.40107892081996
1019,68.8270184796914
1020,89.25100320013883
1021,184.88948039500175
1022,190.6656204683305
1023,127.93192538789037
1024,86.02927078995494
1025,306.3099201043047
1026,136.29134783170238
1027,113.59953871500245
1028,175.036984234686
1029,129.4504884605844
1030,76.64700530935961
1031,81.61141269953052
1032,239.01991220757543
1033,362.60200399418363
1034,120.68693430160005
1035,96.73696948375483
1036,77.34939043619407
1037,138.7747107810699
1038,104.35292083690251
1039,187.9774464480566
1040,369.2335329608479
1041,123.98198031192813
1042,145.71155640378478
1043,250.79747324164578
1044,126.6249687429895
1045,142.22493984746504
1046,95.18501843576466
1047,79.77027029695368
1048,71.91386425721471
1049,216.27189748496525
1050,86.18647254082374
1051,157.0927729913492
1052,126.25501318175515
1053,41.09408652599975
1054,130.67420171447532
1055,79.59375093641137
1056,121.61285598205932
1057,79.87255264662667
1058,82.52273393423498
1059,151.6112614554751
1060,81.73210224377162
1061,52.893015305605445
1062,233.66153371511527
1063,137.30734039013132
1064,99.06400002247364
1065,74.46206706788598
1066,240.4565330727656
1067,63.01562764274212
1068,806.6899796607499
1069,167.66561655455294
1070,70.0247082897179
1071,381.3158590804076
1072,291.88706842779726
1073,337.2169114883803
1074,94.12811169622564
1075,80.70189455805082
1076,166.823381389779
1077,132.01801238099415
1078,93.28846413140339
1079,198.6608922786122
1080,514.0086875347223
1081,95.45968634239789
1082,157.09096356852805
1083,169.45907179019198
1084,164.07265969049686
1085,166.7872859542698
1086,197.812635275258
1087,88.58801683410518
1088,127.93711544454133
1089,354.55775367369716
1090,158.86244884487033
1091,109.79391555613661
1092,107.63960858784118
1093,164.4302055361552
1094,165.02714598580084
1095,214.0244131436274
1096,71.66744803326891
1097,469.3609796389698
1098,76.75975369999468
1099,115.16977909143914
1100,144.28184161439296
1101,82.17318684822402
1102,83.4458513396901
1103,931.6675791028083
1104,86.96346944695847
1105,153.0705348265494
1106,234.45037977168457
1107,312.29901039176445
1108,138.5141574049708
1109,239.44045158378358
1110,97.69746337483552
1111,141.13104529333557
1112,168.5159940383074
1113,142.26449420972884
1114,195.50019370369122
1115,84.15734867239243
1116,263.7476796408726
1117,105.4052121590313
1118,79.20752948329454
1119,134.17169712812338
1120,77.8975948555727
1121,103.16588924517741
1122,92.31885745404081
1123,319.5378256844173
1124,135.6905222534519
1125,35.34615092417571
1126,68.7097246092252
1127,77.2128038265277
1128,72.35265779488809
1129,118.40571638695273
1130,120.85168507915562
1131,139.5604058678099
1132,85.38622063762152
1133,394.7866109803627
1134,110.6835681642289
1135,37.72860623796786
1136,179.65519637566675
1137,169.10656544651943
1138,89.24529187622386
1139,61.51386840314365
1140,176.6575836039476
1141,65.21455675031793
1142,196.1085174879844
1143,137.37357087616533
1144,89.18197034319046
1145,109.7163665643297
1146,115.8904632740245
1147,285.1739179115987
1148,89.25100320013883
1149,142.42257201764292
1150,88.38962175491484
1151,195.67725579095023
1152,78.04043137096544
1153,92.73020060419289
1154,77.10006002968926
1155,147.79491611304707
1156,136.26276904118535
1157,89.31497331339254
1158,74.11934997038009
1159,134.45453312997435
1160,175.37781652904826
1161,92.5677666363863
1162,235.03570746346304
1163,91.08833727120167
1164,205.17234015799374
1165,174.20429086904585
1166,165.48336470372644
1167,296.9001154001912
1168,60.505882270364474
1169,256.1309059579432
1170,80.87775426579167
1171,114.8014556451766
1172,107.13838465812738
1173,155.87293832200263
1174,167.91038606294492
1175,187.45287075355165
1176,361.8147975562786
1177,155.35062283477683
1178,74.23858243055312
1179,315.13028480662814
1180,208.3030092789918
1181,111.31183662681094
1182,122.30920706223088
1183,243.13361229430083
1184,151.73563659713287
1185,383.1133788179613
1186,240.91161577595122
1187,147.015216721834
1188,75.47131080357057
1189,62.20990842647566
1190,43.42241074917566
1191,169.9515803263695
1192,143.64827706415716
1193,313.5174850938343
1194,138.98988406416126
1195,165.54626740071652
1196,64.21303454274221
1197,84.18847842646335
1198,96.90305725158142
1199,147.79659850937378
1200,152.53537325458657
1201,110.83252398916794
1202,176.1070375310314
1203,227.3676418985447
1204,157.9739274900221
1205,54.31961930482692
1206,86.88200466988276
1207,76.40345218464385
1208,25.189956708641883
1209,218.01922436477935
1210,123.48688768510654
1211,135.36388286307601
1212,206.95256807354372
1213,137.05806639676453
1214,369.94551987676385
1215,134.1340003930108
1216,103.06454154914053
1217,108.22264918852943
1218,224.42157788546487
1219,55.6323962324715
1220,78.04780042858529
1221,152.7603818437926
1222,158.21533257591008
1223,103.2900012573926
1224,140.74461485679595
1225,146.58531910906297
1226,209.91452039942195
1227,72.36227607901031
1228,133.87791118809994
1229,90.61952693019528
1230,93.92873239957066
1231,319.7750212789717
1232,157.0927729913492
1233,193.12643731085515
1234,127.73898486042837
1235,78.87272549956849
1236,436.6001807613418
1237,68.2337384013742
1238,179.65519637566675
1239,141.91601704441698
1240,127.96131164416276
1241,146.8326693312434
1242,90.5339918847775
1243,69.67103939604232
1244,92.7418407683213
1245,448.25086622154254
1246,231.55719590133978
1247,139.63785908073734
1248,239.77926193959186
1249,87.8881705651255
1250,187.59031328297237
1251,231.26527230798445
1252,100.5895470705866
1253,93.39913291698508
1254,164.5345745760768
1255,155.35873230988105
1256,164.17770810102004
1257,94.67838318394551
1258,158.12484135908062
1259,84.15228427696262
1260,137.94244182570137
1261,90.66906206235474
1262,70.40719174953527
1263,97.8163121824067
1264,171.350023132901
1265,100.61842842632056
1266,233.05436358300366
1267,87.62828160529536
1268,122.3699736645148
1269,81.72670692482173
1270,87.17921126136967
1271,157.10286341131544
1272,59.61251254649731
1273,108.40631478859513
1274,135.01441218224326
1275,158.82474239509943
1276,87.8856747155448
1277,77.65864923414448
1278,210.88783172810042
1279,92.61523125200885
1280,365.0105526620821
1281,67.86710335331061
1282,279.88987217891514
1283,106.55354837001327
1284,146.68410593594467
1285,152.88614078388014
1286,86.02927078995494
1287,42.71460977302826
1288,102.51259803102475
1289,199.7891945515488
1290,215.38855243273107
1291,128.3742493104571
1292,82.79933880372033
1293,346.4064419211356
1294,182.17153982305604
1295,143.24228229558688
1296,114.88638684507119
1297,42.23304006979921
1298,135.0787948477706
1299,198.0562057434008
1300,35.1724389512327
1301,63.04944278385947
1302,140.47101657091272
1303,190.83824447407423
1304,118.8492634290672
1305,192.79241576256672
1306,134.82593008118783
1307,70.43429939233289
1308,82.02791574234398
1309,96.3620258005543
1310,275.0414387122641
1311,146.79446876010104
1312,169.46092031909143
1313,236.71591142436748
1314,130.53898511167384
1315,75.81522601066546
1316,97.28931010052668
1317,198.5464312058382
1318,60.20116235405763
1319,141.92544039517477
1320,116.14612322879988
1321,132.97403808809054
1322,89.91847374856421
1323,67.19669077444205
1324,155.27151236622333
1325,94.02650607452695
1326,323.5062109570203
1327,147.39607154450277
1328,372.72686425395796
1329,144.85637400880805
1330,148.98704108599725
1331,190.30942989418602
1332,156.16295284046254
1333,78.69605306544885
1334,89.8180651914371
1335,167.5975421720502
1336,643.2177866679976
1337,148.58918341219953
1338,267.534557574824
1339,74.72303449254562
1340,365.79052437498143
1341,72.44132607780654
1342,84.07672506585176
1343,210.89796232955337
1344,534.8142097621242
1345,88.77981237939663
1346,79.53288967865852
1347,110.67922111719368
1348,144.35325620382503
1349,84.50893538497988
1350,154.85271207115935
1351,133.6773332875654
1352,131.08054491592142
1353,106.32347910103822
1354,46.136129700343844
1355,90.0514597864199
1356,109.49487546422216
1357,375.45457957098796
1358,186.32699104818198
1359,273.6059601271017
1360,269.76052104922195
1361,182.8903523721933
1362,119.87814422656432
1363,85.59238784609958
1364,249.79784233797227
1365,75.38800789833869
