465,73.6077025598524
466,128.30621828251847
467,127.44292621130829
468,316.3752277094988
469,157.05535173975778
470,171.695433570913
471,135.3247965713927
472,148.88414188317154
473,110.41486395284524
474,91.54519530887453
475,163.12861739385863
476,86.25147780286251
477,60.77182079814273
478,61.48219040021855
479,137.37863061857402
480,248.56035588130737
481,170.71964654448976
482,170.39347879568092
483,111.79140019691819
484,108.99085937892436
485,314.28829356610095
486,247.24419387473714
487,174.32393411737675
488,398.16799605783154
489,270.2165092458176
490,123.4211882948048
491,1038.323701666679
492,121.29050622460117
493,23.978474738537415
494,117.78018036969723
495,89.02128933366745
496,75.5339186383588
497,136.0971827732788
498,52.12185436436172
499,102.26007086194862
500,71.50309097758922
501,213.44531785406008
502,243.79733035101748
503,142.1756036330893
504,71.83802719328311
505,69.25229069762482
506,294.56882727801076
507,360.68875635620367
508,530.4654125794267
509,475.7367392504337
510,173.30833019656785
511,70.23858615168179
512,64.82856312176827
513,286.55436191306035
514,89.27215139434044
515,124.89499797271691
516,219.4955429405005
517,150.88469412511049
518,66.41917142412271
519,153.8612946973065
520,319.4884200961364
521,153.53125639047778
522,82.62369666289283
523,496.59308548921433
524,175.32459305540186
525,97.26034558391497
526,185.05329410705977
527,78.04842649683191
528,83.01366759037425
529,61.71126078925211
530,173.46183146244465
531,86.1182907638822
532,409.48001367126074
533,61.65380604564513
534,134.12571963169185
535,82.3289832237928
536,304.2115278277098
537,223.15928434017007
538,123.1371661018823
539,60.98970637758162
540,113.60996211735622
541,128.85665943977241
542,74.96010213075431
543,348.8288306152058
544,65.01553900310365
545,140.3456662412735
546,107.62171219131899
547,86.17385273462538
548,476.4419029086872
549,219.84966333545958
550,106.39655963052743
551,58.500331930547475
552,96.23994287865932
553,86.54797894832761
554,31.115851304793473
555,100.72247625171002
556,139.95002261071141
557,287.1525864732571
558,146.9109458361027
559,397.03283353954447
560,87.47437157502121
561,76.51405857552872
562,141.4196417930709
563,116.17724039190496
564,177.271141844991
565,192.2224818346423
566,139.6160468349742
567,136.86513811252715
568,115.85485132240667
569,93.45396304154765
570,213.68149789795285
571,71.63789821156287
572,86.72928775839763
573,139.13443322249603
574,60.73290584126906
575,60.15331627026301
576,204.2948226638999
577,111.07931286227719
578,131.89984430532127
579,215.75314705524198
580,310.5421133896405
581,45.41207126991159
582,96.26040238574367
583,162.30603981577016
584,65.9782195630233
585,93.68011400350125
586,206.3937156704397
587,90.56157615750026
588,84.40654407615969
589,70.85465003950561
590,164.0361342609458
591,72.56526766805572
592,158.11493582553658
593,90.39453499271323
594,95.5873045621362
595,379.74239359589933
596,186.59478325758027
597,63.830705870961935
598,156.11172162514188
599,68.6468334771268
600,129.842183845128
601,290.76389466591763
602,37.162696070015386
603,71.4235545184509
604,116.78300977220607
605,611.4850066342763
606,274.894116161262
607,275.7711355400293
608,76.4362134561907
609,165.89948463100222
610,26.754017024563534
611,76.46361609918235
612,123.16454398063824
613,149.05593795104974
614,236.85388985981461
615,120.93160145367723
616,353.55442827799766
617,153.43091807850848
618,99.13056617881816
619,8.786128109205592
620,85.20802137282779
621,174.3189633660447
622,71.89934465341831
623,354.8359486686793
624,100.3331939369661
625,147.65188883093106
626,377.2077640077724
627,308.59254258423107
628,18.072492056625993
629,167.5364848983331
630,85.33090231392549
631,79.00724067235912
632,97.48313515593256
633,73.18351025281696
634,409.825444905667
635,151.3068323667712
636,141.4626888784777
637,198.66089771038278
638,103.82149722998783
639,151.1883167448338
640,90.09008145092498
641,70.18162368179539
642,84.44570350864616
643,117.20468262158926
644,184.68040349217975
645,73.45708446350251
646,86.3410577185238
647,56.68594593468243
648,75.6977808167771
649,76.63092132113623
650,87.83887691774787
651,148.4542741820373
652,88.47171451801431
653,77.88220702072188
654,81.9978361607673
655,91.36888754457952
656,162.9889776987654
657,62.41105737114619
658,125.3579859665218
659,91.54396019451958
660,527.129453721778
661,122.1368845789469
662,81.51103529726126
663,82.21998577153765
664,119.79257586098683
665,197.4355862045727
666,101.94026590961609
667,187.19568745843398
668,77.42346627632332
669,71.56173419650271
670,82.65108548988118
671,81.84710317500773
672,104.95363567025215
673,143.12154580250814
674,75.09375823582648
675,67.9952616209373
676,554.347399285827
677,96.78457385488132
678,92.78047458522387
679,96.1628927421501
680,229.03714012137067
681,143.89295946487988
682,165.9688692039339
683,128.72926866221403
684,279.5360409167151
685,332.9166798450442
686,189.95338698805668
687,88.0050655947136
688,286.58299061527833
689,102.13228279366045
690,14.994522440481607
691,102.06182637011266
692,406.5295319252232
693,112.68881634345856
694,141.4989878291999
695,287.12509509229915
696,173.68574927219782
697,139.1339860551444
698,176.70707853896397
699,77.41053914384526
700,125.56047913953635
701,88.8185404601289
702,516.9675791237692
703,80.88353730535589
704,83.18506649779303
705,83.94024811451489
706,146.4232139935643
707,134.76803573800132
708,49.6906305194512
709,99.07344653538978
710,101.91878541953062
711,341.84391904415844
712,120.65887169493662
713,115.21942697264988
714,168.2057829073711
715,61.71527818854965
716,164.0546486500355
717,87.47765648813028
718,133.26821035998475
719,164.9639320078023
720,68.59965996667268
721,102.12646636117411
722,62.27474231931199
723,174.7454611834094
724,75.04754871379639
725,268.0224276052749
726,78.31369378836739
727,107.91590979703653
728,159.44371451217228
729,242.86568669738475
730,105.01863884318479
731,102.38793244572047
732,184.2183019212868
733,111.49444289921753
734,140.39748476250253
735,84.83108069008627
736,216.0244031719405
737,96.2789952687219
738,64.84384591654181
739,151.34832155739417
740,209.46474690985076
741,152.57433071977496
742,256.1103360103406
743,188.60985915186822
744,143.08271900901667
745,195.05058824890332
746,130.12269156087174
747,69.99450921046937
748,54.64115086504018
749,215.19957733208048
750,288.98643380086
751,83.21783345418069
752,148.580492391743
753,155.45499137372036
754,227.52434528736316
755,110.95728333179609
756,140.73794490755424
757,150.36766945871747
758,72.46262460353807
759,145.55166646389864
760,139.3943859807514
761,100.62180266881094
762,168.89020670714922
763,88.35333375767678
764,26.53437582426028
765,78.21503316096495
766,104.82221431261344
767,155.35700723132197
768,104.33037719052209
769,321.93668047163345
770,112.14789872539808
771,83.72386451940162
772,99.53144908386186
773,206.04657454726265
774,122.30824191930627
775,429.5173884359486
776,232.7846551682602
777,102.07400502170366
778,78.13229014749069
779,62.040720759556386
780,243.768820600324
781,304.4472319985957
782,160.05658342213903
783,147.0224354703018
784,279.94535370397796
785,285.551874791319
786,159.863766680214
787,99.20772700131691
788,136.7877231163466
789,76.99931135214563
790,237.9243630924562
791,420.6679088708694
792,340.64548018006485
793,520.981348142315
794,85.84929587817201
795,106.50788632739945
796,508.78976585854645
797,425.9289644670775
798,162.15824003598476
799,244.56738895834997
800,150.139272632458
801,202.5475561516122
802,91.03900692132878
803,116.92215883750514
804,58.520322688464816
805,197.5366176333403
806,138.221521507289
807,42.571964559571335
808,247.80470000525216
809,85.02110615602668
810,189.6544272903877
811,166.09324619596518
812,182.92543622686875
813,84.99363239033084
814,82.22469914422703
815,83.69861693745166
816,77.14401404117861
817,205.4773667158466
818,74.22946540899139
819,73.68176997359315
820,161.62704624353213
821,195.47102171826265
822,362.3429201546483
823,113.87720112474999
824,72.93416490059722
825,203.51704777680024
826,154.72705610014128
827,133.154487262581
828,214.42571891588318
829,122.14494583445939
830,106.51760346349874
831,126.1417745852732
832,139.80907222120672
833,120.43660200648007
834,152.88261376533532
835,88.33883525173994
836,80.67333981800927
837,52.56615050709996
838,142.4766737640134
839,169.76317864163963
840,91.20518527520524
841,110.35768846429055
842,71.53322530914608
843,100.0999054378077
844,71.50869129501645
845,132.71073801883884
846,161.560329108865
847,68.37024986755979
848,78.16291050873305
849,149.58912685829023
850,72.8652410302608
851,66.18464698238894
852,326.76162059853124
853,77.02819601860426
854,104.06927766946896
855,155.58384182014706
856,182.085424800933
857,132.39880862591104
858,80.91525200895761
859,141.34112379528457
860,483.72795563195785
861,75.21110146585016
862,341.84941400330996
863,99.61993315463839
864,312.08218533927413
865,27.67121344553281
866,175.1501219475628
867,272.2577908123314
868,94.22030630417166
869,332.52905317215516
870,73.69016307066777
871,191.8817201597698
872,479.8819735769922
873,133.93817690253582
874,222.4898961541753
875,771.106684140341
876,95.48210452048745
877,215.23088685362836
878,167.1064021785337
879,79.27554725175835
880,96.65539105683656
881,90.44617564592322
882,150.40523538229544
883,152.8029555202403
884,74.42133284905093
885,344.26830414710327
886,342.27996973881693
887,203.47071013134098
888,344.90671192298464
889,47.77870255644801
890,416.88329672601355
891,210.68541829224475
892,84.99137050476325
893,153.55518932616027
894,327.49499691111805
895,71.34837804126268
896,91.45408748698216
897,181.55719923982952
898,150.4807042959439
899,156.4551897421043
900,19.215100352643834
901,70.86753698862849
902,100.01013770262891
903,54.20670789167954
904,196.57787891454916
905,137.89618107262828
906,350.4281694392859
907,314.3116831392731
908,133.4291484932303
909,79.98105873869832
910,65.67173613703649
911,85.4736150056279
912,151.55979969928993
913,226.02672266340625
914,102.13347816648779
915,82.70884532730928
916,146.35796340608294
917,546.8939227439255
918,267.5023437975459
919,201.91014275233422
920,198.30580655901636
921,147.09511528208475
922,152.44528965298417
923,102.76478608552786
924,109.72510205124182
925,680.6416641072542
926,137.69902729248682
927,92.89202474976312
928,131.2284185971748
929,105.23957733182672
930,117.06075331682247
931,185.8981026586446
932,73.73071446932009
933,79.01757697145325
934,86.75593289827079
935,214.61466315591287
936,80.12537133553221
937,48.050271589408965
938,81.3043610267225
939,144.66199289743412
940,161.56573174478967
941,240.03099241264619
942,84.88178446479789
943,210.87220376202526
944,67.39038790834708
945,65.68160266415676
946,61.11402764758166
947,149.25891470245645
948,85.4208483434679
949,85.30768583023438
950,82.22583191594076
951,131.1211977716344
952,259.2914137541182
953,84.14588881475616
954,142.766909261387
955,279.7510809443046
956,83.58827414924485
957,148.8092705655621
958,162.5420892465488
959,145.1917491773252
960,92.42100482362093
961,88.64494897312828
962,142.49986422541127
963,17.251462276384633
964,97.35669767804629
965,498.98416421715774
966,68.9955881169801
967,63.174601700353016
968,100.54450500572258
969,26.45978534150095
970,100.71130501404522
971,225.5801563190363
972,162.7569611051832
973,95.35792379551448
974,84.5893193616529
975,150.5649004598371
976,19.07836387700018
977,113.55661837095147
978,165.23149055989816
979,83.37057365584862
980,296.47764670158887
981,137.21031718930502
982,73.27700701153849
983,117.8540726201097
984,79.55537009032132
985,210.60545330104316
986,208.26162174921356
987,90.6087247361686
988,129.22236533284072
989,50.482625241220326
990,137.1630653460387
991,118.39245875789037
992,133.85522912861438
993,81.68581577353085
994,80.86410878065227
995,147.03346721805576
996,127.00537148572045
997,152.8769156050308
998,87.00698028588756
999,90.35702599423375
1000,74.96677337636181
1001,129.24708924765065
1002,61.63166417791878
1003,359.9761445098003
1004,316.3639490699861
1005,73.29703430423223
1006,120.77486418237397
1007,146.961176622891
1008,435.9390579672398
1009,41.531807093934354
1010,121.7817662451357
1011,151.42430472245874
1012,57.43967649117673
1013,290.98430469720836
1014,222.1085683652398
1015,194.94709396261206
1016,80.54363661662478
1017,73.3614596113694
1018,89.11543898408034
1019,81.37852828723587
1020,100.92388339887599
1021,163.10374223846682
1022,159.34192186693204
1023,122.48258902731145
1024,70.82699291858556
1025,259.7531441221882
1026,124.98343005317788
1027,172.09894048785083
1028,125.67183828893738
1029,64.53763805067575
1030,89.72005986495385
1031,82.76591294205551
1032,597.385456507863
1033,289.50382682848556
1034,109.0431942519998
1035,46.439066340254776
1036,59.35804112144854
1037,151.3906372254152
1038,116.93895049773162
1039,205.36700416676663
1040,416.729709427165
1041,133.5563676998654
1042,154.6394203938677
1043,214.2229497497755
1044,126.01988279491763
1045,152.12068941664242
1046,91.34277740055832
1047,78.33749736830009
1048,123.00328942794839
1049,184.3109158342243
1050,74.91197071587726
1051,143.98893425243085
1052,187.77231595095935
1053,53.43969404919927
1054,164.92645695596127
1055,68.41738877416857
1056,133.87402075918578
1057,70.18022214308752
1058,85.33766400977161
1059,155.79716174045754
1060,104.31905650514616
1061,29.528664299879416
1062,192.49032978674924
1063,137.81064548879098
1064,70.37651331751458
1065,58.425013271036455
1066,254.59210549739285
1067,143.00328042038515
1068,1026.8493223053447
1069,131.15916278362332
1070,87.1114953417103
1071,388.17773189241825
1072,349.692711958283
1073,315.0841023069445
1074,90.07526028706302
1075,73.20399347578427
1076,148.2679562148288
1077,136.24742414678238
1078,76.82540334637348
1079,183.44720427511984
1080,450.06543695471146
1081,88.32233213372388
1082,162.9479240298435
1083,160.92922250443283
1084,167.81075067279141
1085,177.6421918334584
1086,199.0165108650807
1087,101.41363852916054
1088,121.52983531574344
1089,360.99695650801823
1090,155.7936063567419
1091,94.14528208915404
1092,75.17088154160135
1093,164.94623068643853
1094,134.66697535977886
1095,227.9579944767925
1096,77.22136566489992
1097,690.3621230761922
1098,68.70781008890711
1099,134.19688665223106
1100,130.68133459809877
1101,97.15889033541528
1102,86.31484350640862
1103,985.9851105106917
1104,86.77550463573549
1105,216.52346200767846
1106,202.7690968143138
1107,290.4982858449898
1108,136.54974546801608
1109,259.6269491774139
1110,120.85577988444759
1111,127.51982479215312
1112,204.68268912392423
1113,126.7774033456662
1114,167.13303779095807
1115,119.91485847915352
1116,272.7130684793375
1117,131.8955027817144
1118,61.572948523742674
1119,147.04751719899687
1120,70.17136945581728
1121,114.5461373620228
1122,106.26229409713166
1123,317.52483882869996
1124,123.12534289389232
1125,25.876135536233136
1126,77.11376263842152
1127,83.52606845257135
1128,117.80746771964552
1129,131.1571805195783
1130,106.95856543429404
1131,147.33652714866014
1132,69.76791106321123
1133,408.64277748177665
1134,111.98387353836792
1135,37.2939634369539
1136,160.90589985349155
1137,159.19189769827196
1138,79.79148176014864
1139,85.03451338266392
1140,158.55879763629764
1141,58.75029070111315
1142,200.51788368042608
1143,133.91283656016918
1144,77.50025529801106
1145,104.89521595438744
1146,144.2406512628869
1147,292.6672705141699
1148,136.82965415635053
1149,88.63520487492924
1150,32.90321838656568
1151,144.76818219023295
1152,99.32283915720225
1153,88.59449629008357
1154,68.69219878098221
1155,102.18474597804804
1156,125.2810074616023
1157,89.98691221907897
1158,72.10398268341956
1159,776.9581466346577
1160,214.7111306227671
1161,95.70465356921672
1162,256.8080791557592
1163,75.17114158275837
1164,210.5375836946366
1165,154.1801328989036
1166,152.64973860994218
1167,297.2481099538925
1168,59.0016273032363
1169,227.56691159009537
1170,75.7155296649466
1171,111.3891065344575
1172,129.63575010578546
1173,166.59125745215567
1174,164.7686230650753
1175,202.48868874921632
1176,362.01577359842844
1177,134.78224764512493
1178,54.32375266082867
1179,321.0579153051972
1180,134.65590515819338
1181,146.3569500189619
1182,110.11355317270277
1183,215.3194709549905
1184,149.62143151744863
1185,340.61390246070874
1186,277.33222523692666
1187,139.978583105762
1188,68.28114607630107
1189,77.00160872676231
1190,37.44738230852551
1191,163.55067491244085
1192,144.35862646838663
1193,326.75972762961305
1194,124.2751215695006
1195,165.67313906836628
1196,69.0310399298146
1197,69.77403167289806
1198,113.15815687247614
1199,162.46743912673176
1200,155.36538798045456
1201,97.00285268864917
1202,140.39526022919856
1203,200.01396405256094
1204,139.47000055653564
1205,78.30961163736382
1206,89.32535438726373
1207,77.56128922821118
1208,22.046311521055223
1209,242.60827042342103
1210,123.35964811161104
1211,131.254347779132
1212,170.86566200791444
1213,129.14498081415928
1214,272.53738876802424
1215,136.4712683119634
1216,116.72527346471354
1217,72.13881291459877
1218,267.73471084835563
1219,62.17515422627276
1220,90.69370744168525
1221,133.99377870608535
1222,156.0203430316893
1223,114.5974250735864
1224,153.5335370175128
1225,149.7839686635604
1226,158.72574252302167
1227,78.60045125408905
1228,193.04494387534166
1229,126.57195814466105
1230,119.36226164761554
1231,238.9373592139417
1232,180.2049728589018
1233,227.7125372015586
1234,139.76874140795854
1235,80.0017061973842
1236,535.1927519167957
1237,77.200623035984
1238,242.7482220615506
1239,146.12350008238937
1240,112.35760425579993
1241,140.1350819527435
1242,96.34794698892547
1243,86.33625784711668
1244,99.43924380124939
1245,370.7359192509409
1246,271.20935302026277
1247,147.74207451813817
1248,310.8311471470269
1249,90.46038946906872
1250,153.37584004237348
1251,300.4703277168286
1252,75.98166374412817
1253,108.8408977893182
1254,258.5702301816224
1255,307.6153197768334
1256,241.93319862864038
1257,74.22811536548001
1258,134.38281350550307
1259,88.818003036979
1260,103.45285319012022
1261,89.3517707772703
1262,84.99501274936344
1263,94.32130867122227
1264,189.95843744874244
1265,116.27153011209987
1266,252.0935568405401
1267,81.6640022248712
1268,111.84009888465437
1269,89.90983492070613
1270,113.42034393122425
1271,119.77164878874042
1272,71.4905524789945
1273,102.12438922859728
1274,143.29311455081398
1275,142.38035220221795
1276,90.84502001080604
1277,87.93456509441042
1278,198.76418069285654
1279,94.00237372806747
1280,346.2173791983427
1281,58.51217006093526
1282,320.4617902758139
1283,96.71165405323718
1284,145.7354742466935
1285,148.61274402663855
1286,130.0098846848803
1287,46.062922880650056
1288,108.83057273530268
1289,179.35720613567963
1290,220.06640521587195
1291,121.53310747556662
1292,64.80634485618685
1293,285.3806044567152
1294,168.84004842627328
1295,180.36943688457467
1296,128.32741353250285
1297,39.52072441051214
1298,134.46281879978395
1299,153.20430714760002
1300,66.84744717393313
1301,61.031258221238495
1302,125.68045154727935
1303,178.04769717086876
1304,111.81634798392734
1305,185.07937739666366
1306,165.49491060218696
1307,76.05329280529283
1308,80.92710915049362
1309,82.9328234895249
1310,244.85336158298978
1311,111.18149435216031
1312,176.12708125699947
1313,202.0290094947153
1314,123.09017965883133
1315,-12.17004712700847
1316,101.88587264098555
1317,152.23509673939802
1318,50.75708219112123
1319,195.10094851271427
1320,131.12683195765516
1321,162.09574395715887
1322,109.24142240846341
1323,62.04747577084006
1324,96.04712456603765
1325,79.47579887569353
1326,346.2818486095346
1327,122.74517926122236
1328,544.9052282237449
1329,188.33426875828195
1330,137.25116831697542
1331,215.8136490043384
1332,145.99402732258187
1333,82.32518165352484
1334,114.86121281522955
1335,157.10829208542248
1336,846.6941212487368
1337,144.0910607438459
1338,196.1772209918321
1339,70.06601175465605
1340,220.92341994918883
1341,80.24904571545645
1342,85.03960593426093
1343,240.68291157973462
1344,635.0280287942691
1345,108.93027592595759
1346,80.42929250844645
1347,72.63696577758527
1348,148.59357936721113
1349,93.6173518221248
1350,157.11950615369992
1351,130.3678586783801
1352,141.16680107827443
1353,74.20036003091901
1354,15.249636382232197
1355,92.74646631170098
1356,135.16833769936596
1357,331.6536841512727
1358,170.54150218667115
1359,170.80458453490934
1360,268.7524137704725
1361,166.80633172944843
1362,162.54699937999698
1363,96.13732216982963
1364,272.652881114877
1365,76.49611118278075
