306,200.76707617629998
307,429.95493621405205
308,71.92578881628539
309,159.87631393581833
310,152.45113978205262
311,110.78871465966438
312,238.99247952992118
313,104.11155180461233
314,109.45125287227452
315,514.7724957002556
316,153.99816348961696
317,252.19105073188862
318,450.18745173698875
319,93.73167074019341
320,158.57769134945843
321,89.1806539707039
322,255.03922790499257
323,159.2270026426384
324,111.09398300345742
325,176.87723818413818
326,166.8713217729513
327,287.78705423867456
328,224.89527672279618
329,360.70940641243345
330,108.22640396586492
331,175.380314254805
332,173.1791882806702
333,118.18258008815468
334,225.08753425875702
335,63.35451844472261
336,251.0227735209287
337,118.03270909990827
338,100.26692056146048
339,112.68417166266924
340,165.0820425471478
341,833.8047112727962
342,112.10873410586264
343,101.19910737330238
344,150.26287138539416
345,117.86924240045809
346,520.395173832508
347,179.06855846252878
348,109.85738151882751
349,110.86264588364806
350,108.6063921372034
351,281.7059037182655
352,96.03134272885006
353,202.60865772572387
354,107.5283774296751
355,81.29730301668708
356,118.61756050119364
357,246.36575230185915
358,60.35412138714855
359,291.38185681507036
360,221.6141787776084
361,61.14419378458257
362,771.4461928612865
363,108.73886610462483
364,250.83454948450103
365,189.6883810040382
366,95.26235088729155
367,188.30156043763577
368,119.31681377997424
369,297.317579733359
370,119.83280887483168
371,111.81511160270078
372,288.99015563342675
373,112.41547913169103
374,89.1806539707039
375,112.61521256906921
376,404.22207716483825
377,518.6023362306092
378,107.5102627924146
379,157.27906876309854
380,157.27906876309854
381,159.2270026426384
382,105.79701427180277
383,104.00019569985533
384,107.5283774296751
385,109.1955116566616
386,152.45113978205262
387,107.5283774296751
388,448.769323510347
389,115.48714908601025
390,77.17501931380488
391,189.31658763422828
392,89.07932240649293
393,283.96052690692994
394,224.94086157385425
395,417.57215299827743
396,208.63263857569194
397,160.6125517068068
398,108.45472674188329
399,308.2653327617551
400,188.89626862868653
401,211.40303792527772
402,421.0996332527301
403,188.60520982296742
404,751.6573387225347
405,158.66613143875674
406,176.07151726498145
407,194.50350444171733
408,118.26096646932362
409,171.71508256713906
410,73.10909257115657
411,367.58293753167146
412,58.3854700578121
413,197.30657033819762
414,102.7458848001963
415,193.41900343199868
416,359.260331120093
417,174.40760258856733
418,143.65320172857724
419,160.6125517068068
420,115.12438443023932
421,79.09598466612515
422,173.44680534601576
423,257.0076075965826
424,228.49860666869083
425,177.7340599204962
426,96.03134272885006
427,260.6021278050711
428,108.86208481126425
429,99.70366409766525
430,103.51259093876105
431,105.9655605185218
432,156.62975746991862
433,109.53546760612623
434,126.86098705794481
435,38.92560577317232
436,112.64558423918741
437,316.0489263825159
438,223.5660821474047
439,105.9098824661433
440,237.78292279599415
441,220.65754694467222
442,159.2270026426384
443,235.27376733059003
444,165.0290073596477
445,101.94607019514343
446,117.16058235678435
447,107.20761202393213
448,205.1407696418741
449,163.772181694898
450,198.37573511244182
451,162.47355910853804
452,111.17142898771746
453,167.75347212166153
454,213.16463240350012
455,444.57823965609344
456,188.6190393474191
457,198.49183316428184
458,91.05634320531324
459,110.19579219285346
460,176.43243144184498
461,161.82424781535815
462,165.74184288697126
463,428.97547400701416
464,106.71366129091315
465,110.9798291265348
466,113.72366355797577
467,205.58365515132056
468,288.86386161876027
469,155.15473965388838
470,205.1407696418741
471,171.5964659783305
472,111.55968587922874
473,149.22375504470006
474,111.62267549195097
475,156.42148195726097
476,120.27519640250863
477,163.16434353583182
478,61.094906301926784
479,117.49400920218162
480,272.40551832378696
481,218.74428327879986
482,121.02580164283845
483,50.13664404987064
484,110.66511045292167
485,463.9505682034328
486,318.1654192473495
487,202.56845385308333
488,408.72111642066204
489,274.48773248085786
490,173.2317610003227
491,1063.7954929061987
492,112.287766269955
493,156.62975746991862
494,87.22528863373816
495,167.03523271226828
496,120.05959578278093
497,116.1056607519626
498,150.9126667618938
499,120.9794783852414
500,113.86668209587499
501,157.27906876309854
502,311.014778481239
503,140.32225782316763
504,107.5283774296751
505,108.8121031694395
506,241.53845169938546
507,401.4186810853208
508,536.9694938141265
509,410.66516060565823
510,193.43579914160648
511,60.81076693918526
512,59.89094673104444
513,291.01585222771143
514,98.92541074326962
515,149.54292749164458
516,150.7885971265379
517,169.6268223364482
518,160.52562522899825
519,108.19523112046966
520,394.2675484528693
521,108.20176022453703
522,123.2156221066666
523,464.45731268675735
524,89.93915676561882
525,139.45976473910432
526,208.63299724672214
527,100.45790445990953
528,121.57777054097677
529,62.453257424843876
530,251.44293181284277
531,116.09969329721987
532,468.8748872029882
533,116.93037000023068
534,104.11155180461233
535,135.95763757827822
536,260.01443908500664
537,168.45457700417273
538,177.56395414968728
539,129.4398157466992
540,176.6342135546405
541,177.4710249282357
542,115.22227533823316
543,378.4429096790246
544,107.5283774296751
545,140.38629574636602
546,157.27906876309854
547,111.36753119246974
548,639.7604551421138
549,186.80913294810463
550,166.951715816847
551,62.056132215052614
552,77.18680865193832
553,147.4538820677736
554,106.16345788101364
555,165.0820425471478
556,108.19523112046966
557,315.05657404431685
558,110.78871465966438
559,546.6170747737136
560,107.63348149905403
561,107.5283774296751
562,119.11350941179963
563,170.58622367351504
564,188.71129002055602
565,177.97090446200377
566,138.82151023752016
567,138.83913931818353
568,157.27906876309854
569,110.52921903825076
570,285.0662680041168
571,103.07419682619505
572,110.86264588364806
573,165.0820425471478
574,112.41737330578876
575,58.58336742030391
576,187.55164769958697
577,96.03134272885006
578,235.92325097238123
579,163.1254603308169
580,388.5351848028939
581,94.4933590457331
582,198.42691779801177
583,192.61195684013083
584,108.78495805233555
585,112.50499521373723
586,153.5018849481932
587,110.30089626223237
588,106.94198406693152
589,141.06744332761943
590,188.6525177067
591,119.51944011940255
592,235.61048442105496
593,111.12214150506168
594,112.47933556255904
595,353.8920811359251
596,153.41975800499975
597,107.5283774296751
598,163.12287040171805
599,107.5283774296751
600,117.56434662816375
601,272.0343800415391
602,58.554016304531125
603,122.1105391132129
604,157.92838005627846
605,621.6383865590557
606,260.01443908500664
607,318.1654192473495
608,42.831088946807164
609,171.06324062843592
610,31.188176232102844
611,96.80033457040852
612,165.74184288697126
613,167.55423667279206
614,256.1277990916072
615,127.91105133325144
616,230.82732525637405
617,174.214050140714
618,103.3839339396362
619,102.7458848001963
620,93.73167074019341
621,90.69765956053374
622,54.28145065253487
623,328.261753331459
624,93.73167074019341
625,153.99816348961696
626,343.16690282378426
627,276.3983420080052
628,68.66201126278271
629,142.50436743421415
630,107.86180427507237
631,131.9258674731938
632,96.03134272885006
633,107.86180427507237
634,381.8621831605089
635,126.36286970638156
636,117.81654903752998
637,247.53397036335969
638,103.0445962719196
639,107.63348149905403
640,106.10626773905159
641,118.01307859596663
642,109.50429476073099
643,107.5283774296751
644,206.73703959113413
645,96.80033457040852
646,108.85029994912931
647,118.73911745119716
648,60.81076693918526
649,108.60911829391799
650,111.43197301749275
651,147.4423370769767
652,111.67427621829819
653,164.42224220732433
654,101.1734477221242
655,160.52562522899825
656,192.99868442645692
657,59.29601237675176
658,115.57515459569913
659,152.8122044239935
660,629.3842483912592
661,112.17573326136089
662,147.99611923933247
663,84.89934948753405
664,117.08477964692767
665,197.30657033819762
666,117.29006326808262
667,208.47849996493036
668,101.74048944460587
669,111.07390868930791
670,108.94254513931531
671,110.17114845152557
672,84.17469836616587
673,53.57767578724433
674,126.85914824780531
675,111.81363893718418
676,515.9429447934089
677,59.05965504468826
678,109.81307786480039
679,62.928468248043515
680,163.772181694898
681,116.98724487701338
682,176.35302592104264
683,117.19240003528479
684,336.4262564603289
685,317.17105971832177
686,160.6125517068068
687,107.86180427507237
688,319.77493557359935
689,102.7458848001963
690,39.783953405908555
691,176.03547762790336
692,579.3972271071102
693,114.21312518078153
694,107.9669083444513
695,320.2544872305991
696,165.0820425471478
697,107.5283774296751
698,152.99208243803
699,106.02275066048384
700,112.0192180238164
701,132.20906241211244
702,639.2665015834381
703,108.99183262197108
704,108.45472674188329
705,108.19523112046966
706,192.89872240467426
707,167.25514568066208
708,58.86798484320837
709,60.35412138714855
710,108.86208481126425
711,273.2277179597282
712,119.13710489766733
713,107.94226460312342
714,151.2054701471593
715,92.97316794527849
716,147.46341530006114
717,112.07053732617281
718,106.73830503224107
719,160.52562522899825
720,193.56039153694
721,157.92838005627846
722,58.86798484320837
723,187.2354705527182
724,84.86625929062144
725,298.2492500169066
726,118.35539499606458
727,107.30658375772407
728,172.02706792547397
729,262.8407507364968
730,109.30103813850383
731,148.33242695090865
732,164.3283707361108
733,164.42224220732433
734,165.32229983985772
735,116.48003600929923
736,195.82444800280916
737,88.42215117578897
738,151.88071771343067
739,111.95536159294839
740,263.1850631332836
741,169.68639206478923
742,322.6091716382906
743,187.65210732166918
744,132.90999632338483
745,206.28845257277194
746,109.52893850205886
747,109.78182210100289
748,70.52343219434555
749,282.0256241819385
750,392.1366433634428
751,104.11155180461233
752,101.35625686714975
753,173.24271049537572
754,258.89974637816437
755,163.6290768867181
756,123.8651717212985
757,118.91510556369704
758,92.97316794527849
759,115.17409772070106
760,189.51086516835417
761,103.18171454626683
762,204.22688429540338
763,111.86292641983995
764,58.86798484320837
765,108.19523112046966
766,115.80561598824413
767,151.47744253178143
768,104.2815083731968
769,472.5915580297764
770,159.2270026426384
771,106.639745505398
772,194.235312598371
773,207.9160721439083
774,62.786684270241196
775,548.1363634699073
776,127.19855202154034
777,174.3438491531006
778,177.7674293058455
779,61.47762062997988
780,267.3162407939161
781,368.9612965277951
782,121.99163007177017
783,111.19607272904537
784,164.42224220732433
785,161.1749365221782
786,179.14444887126342
787,108.1459436378139
788,201.7426819697466
789,114.83185892751642
790,229.37784932423338
791,588.6878335320912
792,276.5699471306812
793,433.18988609360053
794,105.1228292849266
795,201.89402561940193
796,518.0689220962739
797,422.59797441373206
798,230.82732525637405
799,163.12287040171805
800,160.52562522899825
801,185.93990839908727
802,117.16058235678435
803,107.5283774296751
804,120.49395336917055
805,148.96724342941852
806,107.86180427507237
807,111.25332818245082
808,416.63193525256975
809,111.32933441277996
810,191.15763603034262
811,171.5964659783305
812,189.76432859087072
813,112.45367591138084
814,112.10873410586264
815,107.71394182710503
816,65.59887489481737
817,289.69537324731266
818,107.20147968834516
819,108.5040142245391
820,119.13710489766733
821,184.182096062513
822,365.95841609493067
823,199.34385871810323
824,62.133420588034994
825,216.00727787386856
826,120.48564597946005
827,108.6063921372034
828,232.6060253235514
829,113.56163446547394
830,94.4933590457331
831,124.2267945206446
832,140.49175926539334
833,107.91762086179554
834,142.68366921222392
835,107.86180427507237
836,102.53709094610727
837,104.73005873910999
838,137.65092358920992
839,106.99127154958732
840,107.5283774296751
841,160.52562522899825
842,30.420287517486443
843,112.86638819046287
844,151.93004254268513
845,150.2261370593263
846,174.32819706776502
847,62.66962226670945
848,51.802904007320436
849,172.83438816215983
850,107.63348149905403
851,108.45472674188329
852,513.1118662190306
853,109.80401939236457
854,163.772181694898
855,201.16876603748315
856,242.44101613817384
857,90.69765956053374
858,102.40734313540045
859,153.59265234624837
860,487.91382617070735
861,106.10626773905159
862,329.32635594147337
863,156.47460676976473
864,311.74245197121087
865,112.35162270082303
866,260.17837867048036
867,286.9221520249337
868,92.2146651503636
869,440.943640137181
870,143.1651052239035
871,216.7195366304224
872,453.15748126460886
873,205.82978607225303
874,318.6299629416026
875,632.0928942334865
876,116.84903347262869
877,173.26008608644182
878,205.1407696418741
879,111.5385918491991
880,137.27449867425355
881,58.86798484320837
882,182.4807272828347
883,175.1768390986467
884,58.722562551250164
885,371.19177745491686
886,274.4675992143568
887,205.1407696418741
888,325.28624873218945
889,56.92574397930275
890,387.644803518895
891,190.96427223717953
892,165.0820425471478
893,107.5283774296751
894,370.4148742587311
895,158.5711786639888
896,108.52865796586698
897,174.28683637461666
898,102.7458848001963
899,161.2636890969644
900,110.81848296583588
901,58.554016304531125
902,161.73640717536944
903,142.06467925571278
904,300.02266229138763
905,189.31658763422828
906,263.45598546341813
907,253.21829814943854
908,112.87379517258604
909,53.57767578724433
910,40.512419417051184
911,109.83772160612828
912,176.20550960864233
913,255.951231008052
914,165.0820425471478
915,92.2146651503636
916,107.5283774296751
917,532.7418854860306
918,472.1906234829158
919,163.86849075404902
920,188.8155772780012
921,178.75006368038808
922,163.772181694898
923,159.87631393581833
924,119.54582953655618
925,645.4868533810245
926,165.74184288697126
927,152.65461493821087
928,89.1806539707039
929,110.63945080174348
930,106.13410676524084
931,195.84554563030488
932,104.19658097276361
933,129.2792895021579
934,109.1955116566616
935,224.13090242582084
936,62.811328011569074
937,157.27906876309854
938,107.86180427507237
939,118.4650292246648
940,176.92015929586321
941,164.42224220732433
942,92.18068470391417
943,159.87631393581833
944,106.30265301195988
945,53.97542861692776
946,140.90927673956273
947,158.57769134945843
948,108.52865796586698
949,91.8100832472177
950,111.61041978743017
951,137.98844892214507
952,280.9866856478198
953,107.04708813631045
954,151.27523602640323
955,158.0363698218074
956,110.7640709183365
957,110.99239369435487
958,176.35302592104264
959,178.17437961816205
960,149.9522705726776
961,114.78060666069595
962,110.86264588364806
963,57.65560701855743
964,160.52562522899825
965,529.4682117130202
966,110.05615923067913
967,112.41547913169103
968,116.13044878355788
969,151.89902472414474
970,59.031816018499
971,159.87631393581833
972,236.56711625399114
973,82.01222351209553
974,107.5283774296751
975,152.85809009436912
976,106.86805284294785
977,118.91510556369704
978,174.79806976955877
979,108.07201241383022
980,410.95197420343305
981,153.95485832087817
982,60.582444163166926
983,110.17114845152557
984,63.78696480643309
985,223.67961674711378
986,107.5283774296751
987,86.90514558595912
988,113.54436177996594
989,102.73534280467074
990,106.94198406693152
991,119.93438060729439
992,138.5378086624578
993,109.96746941683512
994,104.08878597488578
995,117.16058235678435
996,105.03931220635884
997,211.2315742976026
998,119.4258585625152
999,112.39069224255731
1000,102.7458848001963
1001,118.30296456379442
1002,58.86798484320837
1003,302.1500178881105
1004,344.9863614581542
1005,110.30089626223237
1006,113.61937634960876
1007,108.86208481126425
1008,411.81241499675764
1009,163.12287040171805
1010,108.52865796586698
1011,108.86208481126425
1012,96.80033457040852
1013,492.3185785973996
1014,223.58877909202542
1015,183.70777169010933
1016,60.81076693918526
1017,107.86180427507237
1018,115.05061589417836
1019,112.13439375704083
1020,162.47355910853804
1021,189.28299621501262
1022,176.6342135546405
1023,115.4642421599149
1024,96.80033457040852
1025,251.44529191434773
1026,107.86180427507237
1027,91.45616235544868
1028,143.95304601672444
1029,96.80033457040852
1030,107.63348149905403
1031,108.19523112046966
1032,722.5133792209535
1033,359.8849901836292
1034,118.89734934942132
1035,159.2270026426384
1036,81.47850790467857
1037,176.3507703407641
1038,63.453537961035764
1039,165.74184288697126
1040,333.93319360660644
1041,172.26007612083316
1042,140.65912099440354
1043,225.68456874182093
1044,52.84893522123948
1045,152.91003800414867
1046,62.477901166171776
1047,64.14503539315827
1048,158.57769134945843
1049,160.52562522899825
1050,94.4933590457331
1051,156.62975746991862
1052,161.1749365221782
1053,78.76426082330445
1054,177.6632050870994
1055,110.28712232239332
1056,110.19579219285346
1057,60.582444163166926
1058,106.71366129091315
1059,165.62641302140528
1060,168.91396026984847
1061,82.65301815007105
1062,216.33503038363574
1063,119.23230611466187
1064,91.81066864137266
1065,102.7458848001963
1066,159.87631393581833
1067,448.82068397634276
1068,1059.7737151365982
1069,133.89042862099564
1070,152.52956541160324
1071,560.1110275324555
1072,451.9335492721732
1073,271.3485959868941
1074,175.88492140747204
1075,60.81076693918526
1076,223.42471132639466
1077,151.92971110130011
1078,99.40047722244246
1079,193.43579914160648
1080,523.0710143407972
1081,89.93915676561882
1082,116.46269539347492
1083,127.38024548717283
1084,155.50052308262767
1085,175.61776783849484
1086,205.1407696418741
1087,219.70091511173604
1088,173.32074399527866
1089,500.142313796145
1090,175.46964248391222
1091,102.07391629000314
1092,95.26235088729155
1093,179.43284469938436
1094,118.34039328408333
1095,236.0558836435152
1096,113.61179009924491
1097,682.8309379309301
1098,61.81104747537716
1099,60.582444163166926
1100,106.48533851489478
1101,88.42215117578897
1102,111.1252279916643
1103,1060.8524914795255
1104,112.13439375704083
1105,224.23834861404922
1106,253.81090210404517
1107,368.2407822876694
1108,166.83423412818527
1109,323.2396501466032
1110,110.86264588364806
1111,115.20188541926197
1112,237.14688414339363
1113,110.9330733049053
1114,197.30387559854194
1115,158.57769134945843
1116,289.4609104529817
1117,58.86798484320837
1118,111.02258938695151
1119,143.04760806634343
1120,59.031816018499
1121,100.15174482823609
1122,131.56033074744767
1123,363.8648913855782
1124,118.26567825820705
1125,96.80033457040852
1126,113.51214685052783
1127,109.60939883010991
1128,204.8578237086218
1129,176.9648234104168
1130,117.5117943605518
1131,160.43197241177643
1132,60.81076693918526
1133,356.5049348903616
1134,111.62354231009675
1135,112.85678988196506
1136,165.0820425471478
1137,153.41975800499975
1138,61.47762062997988
1139,109.52893850205886
1140,164.12626760085192
1141,60.02069454175124
1142,223.75522795754273
1143,119.52473045730878
1144,110.46041863765105
1145,115.17621943734
1146,58.86798484320837
1147,355.56273821894655
1148,160.52562522899825
1149,102.7458848001963
1150,120.367788667351
1151,119.74765105280117
1152,61.14419378458257
1153,97.56932641196701
1154,62.92504799018148
1155,117.16058235678435
1156,108.19523112046966
1157,100.4433718831023
1158,109.89353819285142
1159,1091.7949903855856
1160,192.04903004421897
1161,58.86798484320837
1162,248.9737650099208
1163,109.19524175464754
1164,163.71931728853545
1165,107.5283774296751
1166,167.50593973473997
1167,354.41776558694977
1168,113.98078756257433
1169,148.19800691933912
1170,60.81076693918526
1171,114.20899849597296
1172,153.75856316234655
1173,179.8434159586979
1174,153.41975800499975
1175,180.37786492965412
1176,339.8414929172231
1177,110.9718554787501
1178,139.4146402544511
1179,526.5565713591309
1180,82.91405144204387
1181,99.45353853208347
1182,110.58503562497387
1183,311.1158547586156
1184,162.19131487111653
1185,317.21292059542327
1186,188.5952871146625
1187,115.17409772070106
1188,110.76716366347948
1189,113.54436177996594
1190,80.53638150451164
1191,120.44323434330646
1192,107.86833337913974
1193,356.5049348903616
1194,122.15755773896416
1195,154.593157557982
1196,107.5283774296751
1197,89.93915676561882
1198,159.87631393581833
1199,178.21904373271565
1200,174.62237247392991
1201,112.1884639451055
1202,160.6125517068068
1203,256.8834038343166
1204,107.5283774296751
1205,102.70042411351383
1206,108.52865796586698
1207,111.19607272904537
1208,62.786684270241196
1209,230.9388977407792
1210,116.98745157621033
1211,163.8669165309895
1212,192.61195684013083
1213,62.477901166171776
1214,346.3444298799414
1215,120.05959578278093
1216,161.29785404761455
1217,41.170236350084004
1218,241.38504606542912
1219,160.6456578588351
1220,108.6584057765738
1221,134.8145934389482
1222,172.74915344889882
1223,63.144754856966365
1224,106.94198406693152
1225,152.24766462589434
1226,121.59905489153223
1227,87.66364838087404
1228,174.02907792800028
1229,165.0820425471478
1230,107.02244439498257
1231,359.60303272523305
1232,283.0016258573749
1233,174.79806976955877
1234,115.68746291304672
1235,111.86584551090219
1236,417.0329573679175
1237,104.11155180461233
1238,260.01443908500664
1239,110.50457529692287
1240,111.79348384582923
1241,172.97649924564652
1242,107.5283774296751
1243,104.19658097276361
1244,159.2270026426384
1245,361.36625026124716
1246,255.56450342172593
1247,144.14689293887764
1248,317.6843231190388
1249,217.78765144586367
1250,149.51661070870355
1251,252.74783608369705
1252,60.66290449121794
1253,177.56395414968728
1254,381.71289360003857
1255,336.42692792543806
1256,272.6969352781145
1257,111.90462768474697
1258,115.3159908859613
1259,107.5283774296751
1260,112.99619725043554
1261,164.42224220732433
1262,110.23006958904367
1263,92.97316794527849
1264,184.182096062513
1265,110.78871465966438
1266,231.19415566030057
1267,101.1787398231902
1268,109.32525946736838
1269,163.12287040171805
1270,163.12287040171805
1271,186.24420035597294
1272,114.17080784285258
1273,115.17409772070106
1274,106.73830503224107
1275,106.73830503224107
1276,107.86180427507237
1277,109.81307786480039
1278,234.7963370194085
1279,110.52921903825076
1280,394.2432962917527
1281,62.43985619441562
1282,161.82424781535815
1283,110.15759369374871
1284,152.96263423058397
1285,116.36593054259993
1286,86.90514558595912
1287,97.56932641196701
1288,177.65593397773142
1289,215.86650860020535
1290,219.32865885859786
1291,190.86070729121613
1292,63.49975586799354
1293,257.0917668413482
1294,205.91315691410077
1295,176.64582930630817
1296,192.21054941407803
1297,89.93915676561882
1298,117.36766032388826
1299,109.83772160612828
1300,92.19591287503397
1301,107.63348149905403
1302,117.10884345467153
1303,191.19442800926683
1304,107.86180427507237
1305,193.43579914160648
1306,171.73842658260224
1307,104.73005873910999
1308,116.73492800592938
1309,160.52562522899825
1310,292.7713449694184
1311,115.13935631445237
1312,189.8707248744706
1313,192.5903638657453
1314,117.98639753273514
1315,129.8914301735693
1316,111.86292641983995
1317,109.72907920206639
1318,127.5735672111069
1319,285.87379057280225
1320,166.31486577778867
1321,178.58132993047855
1322,87.66364838087404
1323,94.70100795663576
1324,135.30400754842378
1325,61.47762062997988
1326,446.4981549044343
1327,118.09801610471995
1328,476.50503970116347
1329,177.56395414968728
1330,110.25063318104401
1331,186.96240370636457
1332,169.18199544791082
1333,107.5283774296751
1334,165.0820425471478
1335,177.14145147176296
1336,702.4714913995463
1337,106.71366129091315
1338,284.85739039960146
1339,62.0304725638744
1340,270.7152972039716
1341,111.32582053975219
1342,108.19523112046966
1343,191.44393930087807
1344,740.4404548560202
1345,89.1806539707039
1346,94.25548313456027
1347,118.91510556369704
1348,250.83454948450103
1349,61.6073684406867
1350,153.70536010435146
1351,111.86292641983995
1352,118.4650292246648
1353,42.03491323407019
1354,42.693094750062194
1355,107.86180427507237
1356,116.79343675690632
1357,205.52330474872463
1358,149.5382201219039
1359,161.1749365221782
1360,225.9124828174349
1361,197.97540710136926
1362,161.1749365221782
1363,165.74184288697126
1364,305.9730578257684
1365,123.3003257109449
